
../Instances/CKP_Classical_Instances/75/8_25_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-281415.000000	-281415.000000	-281415.000000	-281415.000000	-281415.000000	0.151	5.009
../Instances/CKP_Classical_Instances/100/8_25_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-492322.000000	-492322.000000	-492322.000000	-492322.000000	-492322.000000	0.131	5.013
../Instances/CKP_Classical_Instances/25/8_30_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-291363.000000	-291363.000000	-291363.000000	-291363.000000	-291363.000000	0.084	5.012
../Instances/CKP_Classical_Instances/50/8_30_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-99174.000000	-99174.000000	-99174.000000	-99174.000000	-99174.000000	0.246	5.009
../Instances/CKP_Classical_Instances/75/8_30_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-54165.000000	-54165.000000	-54165.000000	-54165.000000	-54165.000000	0.291	5.009
../Instances/CKP_Classical_Instances/100/8_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-744983.000000	-744983.000000	-744983.000000	-744983.000000	-744983.000000	0.317	5.014
../Instances/CKP_Classical_Instances/25/8_40_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-626021.000000	-626021.000000	-626021.000000	-626021.000000	-626021.000000	0.302	5.049
../Instances/CKP_Classical_Instances/50/8_40_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-952016.000000	-952016.000000	-952016.000000	-952016.000000	-952016.000000	2.553	5.022
../Instances/CKP_Classical_Instances/75/8_40_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-613126.000000	-613126.000000	-613126.000000	-613126.000000	-613126.000000	3.868	5.021
../Instances/CKP_Classical_Instances/100/8_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-56908.000000	-56908.000000	-56908.000000	-56908.000000	-56908.000000	0.197	5.005
../Instances/CKP_Classical_Instances/25/9_20_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-88438.000000	-88438.000000	-88438.000000	-88438.000000	-88438.000000	0.000	5.009
../Instances/CKP_Classical_Instances/50/9_20_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-80020.000000	-80020.000000	-80020.000000	-80020.000000	-80020.000000	0.085	5.005
../Instances/CKP_Classical_Instances/75/9_20_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-59872.000000	-59872.000000	-59872.000000	-59872.000000	-59872.000000	0.080	5.006
../Instances/CKP_Classical_Instances/100/9_20_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-194248.000000	-194248.000000	-194248.000000	-194248.000000	-194248.000000	0.095	5.004
../Instances/CKP_Classical_Instances/25/9_25_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-172913.000000	-172913.000000	-172913.000000	-172913.000000	-172913.000000	0.020	5.012
../Instances/CKP_Classical_Instances/50/9_25_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-139543.000000	-139543.000000	-139543.000000	-139543.000000	-139543.000000	0.124	5.007
../Instances/CKP_Classical_Instances/75/9_25_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-485727.000000	-485727.000000	-485727.000000	-485727.000000	-485727.000000	0.102	5.018
../Instances/CKP_Classical_Instances/100/9_25_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-155047.000000	-155047.000000	-155047.000000	-155047.000000	-155047.000000	0.123	5.005
../Instances/CKP_Classical_Instances/25/9_30_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-152463.000000	-152463.000000	-152463.000000	-152463.000000	-152463.000000	0.253	5.006
../Instances/CKP_Classical_Instances/50/9_30_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-9828.000000	-9828.000000	-9828.000000	-9828.000000	-9828.000000	0.066	5.004
../Instances/CKP_Classical_Instances/75/9_30_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-377727.000000	-377727.000000	-377727.000000	-377727.000000	-377727.000000	0.313	5.009
../Instances/CKP_Classical_Instances/100/9_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-489140.000000	-489140.000000	-489140.000000	-489140.000000	-489140.000000	0.881	5.011
../Instances/CKP_Classical_Instances/25/9_40_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-150625.000000	-150625.000000	-150625.000000	-150625.000000	-150625.000000	0.962	5.009
../Instances/CKP_Classical_Instances/50/9_40_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-480184.000000	-480184.000000	-480184.000000	-480184.000000	-480184.000000	1.013	5.018
../Instances/CKP_Classical_Instances/75/9_40_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1068992.000000	-1068552.000000	-1068992.000000	-1068992.000000	-1068845.333333	1.500	5.038
../Instances/CKP_Classical_Instances/100/9_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-157981.000000	-157981.000000	-157981.000000	-157981.000000	-157981.000000	0.414	5.007
../Instances/CKP_Classical_Instances/25/10_20_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-43716.000000	-43716.000000	-43716.000000	-43716.000000	-43716.000000	0.068	5.004
../Instances/CKP_Classical_Instances/50/10_20_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-67344.000000	-67344.000000	-67344.000000	-67344.000000	-67344.000000	0.090	5.007
../Instances/CKP_Classical_Instances/75/10_20_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-4290.000000	-4290.000000	-4290.000000	-4290.000000	-4290.000000	0.047	5.003
../Instances/CKP_Classical_Instances/100/10_20_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-187226.000000	-187226.000000	-187226.000000	-187226.000000	-187226.000000	0.073	5.009
../Instances/CKP_Classical_Instances/25/10_25_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-32779.000000	-32779.000000	-32779.000000	-32779.000000	-32779.000000	0.100	5.004
../Instances/CKP_Classical_Instances/50/10_25_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-118081.000000	-118081.000000	-118081.000000	-118081.000000	-118081.000000	0.251	5.007
../Instances/CKP_Classical_Instances/75/10_25_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-18077.000000	-18077.000000	-18077.000000	-18077.000000	-18077.000000	0.067	5.007
../Instances/CKP_Classical_Instances/100/10_25_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-75907.000000	-75907.000000	-75907.000000	-75907.000000	-75907.000000	0.119	5.007
../Instances/CKP_Classical_Instances/25/10_30_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-180738.000000	-180738.000000	-180738.000000	-180738.000000	-180738.000000	0.322	5.010
../Instances/CKP_Classical_Instances/50/10_30_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-129365.000000	-129365.000000	-129365.000000	-129365.000000	-129365.000000	0.269	5.008
../Instances/CKP_Classical_Instances/75/10_30_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-696046.000000	-696046.000000	-696046.000000	-696046.000000	-696046.000000	0.355	5.008
../Instances/CKP_Classical_Instances/100/10_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-936696.000000	-936696.000000	-936696.000000	-936696.000000	-936696.000000	0.174	5.014
../Instances/CKP_Classical_Instances/25/10_40_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-526426.000000	-526426.000000	-526426.000000	-526426.000000	-526426.000000	1.216	5.036
../Instances/CKP_Classical_Instances/50/10_40_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-786908.000000	-786908.000000	-786908.000000	-786908.000000	-786908.000000	0.811	5.017
../Instances/CKP_Classical_Instances/75/10_40_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-17328.000000	-17328.000000	-17328.000000	-17328.000000	-17328.000000	0.098	5.007
../Instances/CKP_Classical_Instances/100/10_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1145921.000000	-1145921.000000	-1145921.000000	-1145921.000000	-1145921.000000	2.174	5.015
